btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2020-01-03 04:43:00+00:00,26300443,0.6263302480069535,1.5142819247157702,0.5,12,True
2020-01-03 08:42:00+00:00,26300682,0.6125121644445087,0.17025236206978303,0.5,12,True
