btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2020-01-03 04:43:00+00:00,26300443,0.6479745800188422,1.60286881224093,0.5,16,True
2020-01-03 08:42:00+00:00,26300682,0.6173714534104158,-0.0801934215924546,0.5,16,True
