btcusdt_trade_datetime,btcusdt_trade_minute,predicted,return,trade_threshold,trade_mins,trade_flag
2019-12-27 01:10:00+00:00,26290150,1.065955044031694,-0.11227988191808139,0.9,9,True
2019-12-27 05:21:00+00:00,26290401,1.114670093029352,-0.0725144705532443,0.9,9,True
2019-12-27 17:29:00+00:00,26291129,1.1632981066387245,-0.201058279255513,0.9,9,True
2019-12-30 13:27:00+00:00,26295207,0.9029880978437476,-0.25964831958560497,0.9,9,True
2019-12-30 17:13:00+00:00,26295433,0.9066105856686721,-0.05170039309313129,0.9,9,True
2019-12-30 18:01:00+00:00,26295481,0.970927676538343,-0.07167875018928159,0.9,9,True
2019-12-31 18:34:00+00:00,26296954,0.9181014805713936,-0.04883112624712199,0.9,9,True
2020-01-06 02:00:00+00:00,26304600,0.9422364964796716,0.92880971583421,0.9,9,True
